scanner,tag,strength,timestamp,zone
202481593583243,10,-70,1551421985456835968,20098
202481590930337,10,-70,1551421985456923062,20098
202481601995306,10,-74,1551421985457276199,20098
202481592457971,10,-84,1551421985457349749,20098
202481586930795,10,-87,1551421985457521867,20098
202481589056738,10,-89,1551421985457584253,20098
202481601738649,10,-78,1551421985457625200,20098
202481587091977,10,-81,1551421985457681272,20098
202481591721573,10,-72,1551421985457745786,20098
202481602112786,10,-64,1551421985556776852,20098
202481589174252,10,-82,1551421985556800246,20098
202481594292315,10,-92,1551421985556850458,20098
202481601180343,10,-79,1551421985556910192,20098
202481596578391,10,-93,1551421985556985300,20098
202481591721573,10,-93,1551421985557058297,20098
202481588471439,10,-53,1551421985557087021,20098
202481591115309,10,-65,1551421985557165650,20098
202481601995306,10,-93,1551421985557185374,20098
202481588235228,10,-90,1551421985557257778,20098
202481589921925,10,-87,1551421985557286095,20098
202481593583243,10,-85,1551421985557436209,20098
202481587122663,10,-95,1551421985557503797,20098
202481590930337,10,-75,1551421985557653287,20098
202481599323929,10,-91,1551421985557765544,20098
202481591447923,10,-89,1551421985656768274,20098
202481592457971,10,-78,1551421985656797156,20098
202481598240252,10,-91,1551421985656844489,20098
202481587122663,10,-91,1551421985656950144,20098
202481591721573,10,-55,1551421985656952107,20098
202481590930337,10,-81,1551421985656987356,20098
202481601995306,10,-95,1551421985657024252,20098
202481593583243,10,-66,1551421985657035825,20098
202481587091977,10,-69,1551421985657072104,20098
202481600284849,10,-86,1551421985657152151,20098
202481594981542,10,-81,1551421985657222191,20098
202481589056738,10,-87,1551421985657233926,20098
202481588991215,10,-92,1551421985657293337,20098
202481601738649,10,-86,1551421985657478846,20098
202481591115309,10,-86,1551421985657494948,20098
202481599323929,10,-82,1551421985657614144,20098
202481599235133,10,-87,1551421985657661851,20098
202481596578391,10,-67,1551421985657752314,20098
202481601995306,10,-87,1551421985756761363,20098
202481593705307,10,-85,1551421985756765685,20098
202481593583243,10,-69,1551421985756805533,20098
202481588235228,10,-92,1551421985756846764,20098
202481587091977,10,-66,1551421985756879141,20098
202481601738649,10,-74,1551421985756955288,20098
202481599275972,10,-84,1551421985757039722,20098
202481590930337,10,-93,1551421985757186576,20098
202481596578391,10,-84,1551421985757199250,20098
202481587122663,10,-90,1551421985757271194,20098
202481586930795,10,-91,1551421985757310022,20098
202481588471439,10,-69,1551421985757388848,20098
202481591721573,10,-60,1551421985757404110,20098
202481601180343,10,-71,1551421985757422507,20098
202481597627647,10,-91,1551421985757471790,20098
202481592457971,10,-85,1551421985757750808,20098
202481600336277,10,-86,1551421985757768529,20098
202481602112786,10,-91,1551421985757806222,20098
202481588235228,10,-91,1551421985856769902,20098
202481602112786,10,-65,1551421985856772423,20098
202481588471439,10,-66,1551421985856772912,20098
202481589921925,10,-79,1551421985856842920,20098
202481592457971,10,-81,1551421985856902132,20098
202481596578391,10,-84,1551421985856925715,20098
202481587122663,10,-94,1551421985856954212,20098
202481587091977,10,-72,1551421985856974392,20098
202481591115309,10,-69,1551421985857010933,20098
202481590930337,10,-71,1551421985857049945,20098
202481601180343,10,-92,1551421985857085992,20098
202481591447923,10,-86,1551421985857093651,20098
202481594292315,10,-85,1551421985857608277,20098
202481599323929,10,-85,1551421985857648931,20098
202481591721573,10,-52,1551421985857658981,20098
202481593705307,10,-83,1551421985857669297,20098
202481601180343,10,-75,1551421985956824364,20098
202481587122663,10,-87,1551421985956864007,20098
202481599323929,10,-88,1551421985957054476,20098
202481588471439,10,-71,1551421985957222009,20098
202481601995306,10,-91,1551421985957229887,20098
202481588235228,10,-89,1551421985957283767,20098
202481590930337,10,-79,1551421985957405539,20098
202481589056738,10,-84,1551421985957582043,20098
202481596578391,10,-76,1551421985957637483,20098
202481587091977,10,-81,1551421985957667698,20098
202481594981542,10,-81,1551421985957712408,20098
202481599275972,10,-94,1551421985957790906,20098
202481591721573,10,-95,1551421986056987595,20098
202481601738649,10,-87,1551421986057078600,20098
202481601180343,10,-79,1551421986057108831,20098
202481590930337,10,-91,1551421986057166379,20098
202481588471439,10,-80,1551421986057291751,20098
202481601995306,10,-88,1551421986057369354,20098
202481587091977,10,-76,1551421986057432482,20098
202481591115309,10,-78,1551421986057602346,20098
202481602112786,10,-65,1551421986057732934,20098
202481587091977,10,-78,1551421986156765600,20098
202481591721573,10,-77,1551421986157130683,20098
202481591115309,10,-70,1551421986157226231,20098
202481601995306,10,-78,1551421986157285390,20098
202481587122663,10,-95,1551421986157353283,20098
202481586930795,10,-89,1551421986157461396,20098
202481601180343,10,-90,1551421986157469934,20098
202481601738649,10,-73,1551421986157624743,20098
202481596578391,10,-86,1551421986157675025,20098
202481602112786,10,-65,1551421986157701596,20098
202481588471439,10,-71,1551421986157723211,20098
202481590930337,10,-80,1551421986157779128,20098
202481590930337,10,-90,1551421986256915883,20098
202481594292315,10,-92,1551421986257005598,20098
202481601995306,10,-80,1551421986257103498,20098
202481593583243,10,-82,1551421986257162583,20098
202481591721573,10,-94,1551421986257304982,20098
202481602112786,10,-64,1551421986257578796,20098
202481601738649,10,-89,1551421986257578817,20098
202481588471439,10,-70,1551421986257687520,20098
202481591115309,10,-84,1551421986257714662,20098
202481602112786,10,-64,1551421986357001412,20098
202481587091977,10,-76,1551421986357036015,20098
202481601738649,10,-85,1551421986357082801,20098
202481593583243,10,-85,1551421986357221842,20098
202481592457971,10,-85,1551421986357223856,20098
202481588235228,10,-86,1551421986357464694,20098
202481589056738,10,-88,1551421986357568290,20098
202481591115309,10,-92,1551421986357610540,20098
202481587122663,10,-84,1551421986357611239,20098
202481591721573,10,-67,1551421986357751573,20098
202481589921925,10,-86,1551421986456908149,20098
202481594981542,10,-80,1551421986456978495,20098
202481593583243,10,-91,1551421986457079617,20098
202481601180343,10,-90,1551421986457171053,20098
202481601738649,10,-83,1551421986457290966,20098
202481591115309,10,-91,1551421986457357816,20098
202481588471439,10,-68,1551421986457399260,20098
202481600281519,10,-88,1551421986457631873,20098
202481590930337,10,-69,1551421986457727571,20098
202481599323929,10,-90,1551421986457755125,20098
202481602112786,10,-54,1551421986457777796,20098
202481601180343,10,-94,1551421986556888606,20098
202481589056738,10,-83,1551421986556890852,20098
202481588471439,10,-86,1551421986556950883,20098
202481601738649,10,-83,1551421986557033697,20098
202481591115309,10,-89,1551421986557098142,20098
202481591721573,10,-66,1551421986557107971,20098
202481601995306,10,-88,1551421986557172181,20098
202481602112786,10,-89,1551421986557177727,20098
202481589174252,10,-93,1551421986557211303,20098
202481593583243,10,-67,1551421986557254478,20098
202481587091977,10,-82,1551421986557259131,20098
202481594292315,10,-91,1551421986557330484,20098
202481590930337,10,-74,1551421986557415842,20098
202481588991215,10,-83,1551421986557542551,20098
202481587122663,10,-87,1551421986557606230,20098
202481594981542,10,-74,1551421986557640301,20098
202481599323929,10,-88,1551421986557643615,20098
202481588235228,10,-89,1551421986557756745,20098
202481587091977,10,-81,1551421986656821387,20098
202481600281519,10,-92,1551421986656871568,20098
202481592457971,10,-79,1551421986656988868,20098
202481593583243,10,-71,1551421986657069236,20098
202481596578391,10,-82,1551421986657157147,20098
202481601995306,10,-91,1551421986657186432,20098
202481601738649,10,-68,1551421986657262367,20098
202481591721573,10,-59,1551421986657266684,20098
202481599275972,10,-86,1551421986657423619,20098
202481591447923,10,-86,1551421986657426098,20098
202481599323929,10,-90,1551421986657463619,20098
202481594876472,10,-77,1551421986657524954,20098
202481591115309,10,-66,1551421986657534481,20098
202481590930337,10,-81,1551421986657652442,20098
202481602112786,10,-60,1551421986657763413,20098
202481601738649,10,-79,1551421986756781895,20098
202481600336277,10,-81,1551421986756863325,20098
202481594981542,10,-76,1551421986757101149,20098
202481599323929,10,-92,1551421986757200912,20098
202481587091977,10,-91,1551421986757230657,20098
202481602112786,10,-65,1551421986757242875,20098
202481586930795,10,-74,1551421986757292483,20098
202481593583243,10,-80,1551421986757293381,20098
202481590930337,10,-77,1551421986757420207,20098
202481591115309,10,-70,1551421986757436088,20098
202481600281519,10,-87,1551421986757503592,20098
202481599275972,10,-93,1551421986757519000,20098
202481589921925,10,-83,1551421986757577108,20098
202481588471439,10,-66,1551421986757699066,20098
202481589174252,10,-91,1551421986757797139,20098
202481601995306,10,-72,1551421986757845013,20098
202481587091977,10,-85,1551421986856797469,20098
202481594981542,10,-81,1551421986856819423,20098
202481590930337,10,-87,1551421986856854079,20098
202481591115309,10,-90,1551421986856870822,20098
202481592457971,10,-84,1551421986857191207,20098
202481589056738,10,-83,1551421986857521081,20098
202481601180343,10,-82,1551421986857530277,20098
202481593583243,10,-67,1551421986857606329,20098
202481591721573,10,-70,1551421986857609382,20098
202481599323929,10,-86,1551421986857719098,20098
202481601995306,10,-90,1551421986857802496,20098
202481589174252,10,-86,1551421986956757829,20098
202481601995306,10,-85,1551421986956810529,20098
202481587122663,10,-87,1551421986956910731,20098
202481592457971,10,-73,1551421986956959820,20098
202481601180343,10,-92,1551421986957112627,20098
202481596578391,10,-74,1551421986957195261,20098
202481588471439,10,-67,1551421986957236125,20098
202481589921925,10,-81,1551421986957245188,20098
202481599235133,10,-90,1551421986957286263,20098
202481591447923,10,-87,1551421986957351187,20098
202481599275972,10,-89,1551421986957387348,20098
202481593583243,10,-68,1551421986957457906,20098
202481587091977,10,-85,1551421986957545126,20098
202481591721573,10,-68,1551421986957556265,20098
202481586930795,10,-82,1551421986957792014,20098
202481601738649,10,-76,1551421986957803190,20098
202481601995306,10,-86,1551421987056808920,20098
202481588471439,10,-72,1551421987056864206,20098
202481593583243,10,-85,1551421987056909748,20098
202481601738649,10,-93,1551421987056954773,20098
202481601180343,10,-93,1551421987057070944,20098
202481600336277,10,-90,1551421987057112950,20098
202481599235133,10,-88,1551421987057240340,20098
202481593705307,10,-83,1551421987057260491,20098
202481587091977,10,-74,1551421987057323362,20098
202481590930337,10,-84,1551421987057367620,20098
202481589921925,10,-85,1551421987057537489,20098
202481591115309,10,-90,1551421987057584885,20098
202481589056738,10,-83,1551421987156755011,20098
202481593583243,10,-91,1551421987157127308,20098
202481588471439,10,-65,1551421987157128585,20098
202481591115309,10,-80,1551421987157212332,20098
202481594876472,10,-88,1551421987157452372,20098
202481589921925,10,-78,1551421987157584938,20098
202481590239181,10,-90,1551421987157598686,20098
202481587091977,10,-82,1551421987157629510,20098
202481594981542,10,-69,1551421987157639305,20098
202481588235228,10,-93,1551421987257067292,20098
202481597627647,10,-91,1551421987257166947,20098
202481602112786,10,-61,1551421987257248053,20098
202481587122663,10,-89,1551421987257360633,20098
202481591721573,10,-90,1551421987257438123,20098
202481591447923,10,-79,1551421987257443096,20098
202481594876472,10,-84,1551421987257479853,20098
202481588991215,10,-80,1551421987257610051,20098
202481592457971,10,-75,1551421987257759915,20098
202481602112786,10,-88,1551421987356852437,20098
202481588471439,10,-67,1551421987356895798,20098
202481589921925,10,-85,1551421987356951510,20098
202481601180343,10,-68,1551421987356963307,20098
202481591721573,10,-70,1551421987356982459,20098
202481601995306,10,-75,1551421987357058742,20098
202481588991215,10,-84,1551421987357079104,20098
202481590930337,10,-86,1551421987357083563,20098
202481591447923,10,-79,1551421987357171919,20098
202481593705307,10,-77,1551421987357177016,20098
202481586745007,10,-79,1551421987357274782,20098
202481594981542,10,-89,1551421987357331536,20098
202481591115309,10,-80,1551421987357387291,20098
202481587091977,10,-72,1551421987357540313,20098
202481596578391,10,-70,1551421987357704716,20098
202481586930795,10,-83,1551421987357716099,20098
202481601180343,10,-79,1551421987456809494,20098
202481589921925,10,-78,1551421987457300563,20098
202481588235228,10,-88,1551421987457391854,20098
202481590239181,10,-82,1551421987457444693,20098
202481588991215,10,-81,1551421987457667241,20098
202481596578391,10,-73,1551421987457684040,20098
202481590930337,10,-78,1551421987457744724,20098
202481587091977,10,-77,1551421987556994973,20098
202481590930337,10,-87,1551421987557078698,20098
202481601995306,10,-79,1551421987557099907,20098
202481602112786,10,-65,1551421987557241011,20098
202481591346384,10,-93,1551421987557245325,20098
202481601180343,10,-78,1551421987557293680,20098
202481592457971,10,-84,1551421987557357345,20098
202481588235228,10,-91,1551421987557401914,20098
202481589921925,10,-79,1551421987557409404,20098
202481591115309,10,-68,1551421987557539235,20098
202481591721573,10,-69,1551421987557580770,20098
202481594292315,10,-91,1551421987557597237,20098
202481586930795,10,-75,1551421987656825466,20098
202481591721573,10,-88,1551421987656830694,20098
202481587091977,10,-83,1551421987656874210,20098
202481594981542,10,-80,1551421987656944597,20098
